date,Light
2015-02-04 03:17:59,0.0
2015-02-04 03:19:00,0.0
2015-02-04 03:20:00,0.0
2015-02-04 03:21:00,0.0
2015-02-04 03:22:00,0.0
2015-02-04 03:23:00,0.0
2015-02-04 03:23:59,0.0
2015-02-04 03:24:59,0.0
2015-02-04 03:26:00,0.0
2015-02-04 03:27:00,0.0
2015-02-04 03:28:00,0.0
2015-02-04 03:29:00,0.0
2015-02-04 03:29:59,0.0
2015-02-04 03:30:59,0.0
2015-02-04 03:32:00,0.0
2015-02-04 03:33:00,0.0
2015-02-04 03:34:00,0.0
2015-02-04 03:35:00,0.0
2015-02-04 03:36:00,0.0
2015-02-04 03:36:59,0.0
2015-02-04 03:38:00,0.0
2015-02-04 03:39:00,0.0
2015-02-04 03:40:00,0.0
2015-02-04 03:40:59,0.0
2015-02-04 03:42:00,0.0
2015-02-04 03:42:59,0.0
2015-02-04 03:43:59,0.0
2015-02-04 03:45:00,0.0
2015-02-04 03:46:00,0.0
2015-02-04 03:47:00,0.0
2015-02-04 03:48:00,0.0
2015-02-04 03:49:00,0.0
2015-02-04 03:49:59,0.0
2015-02-04 03:51:00,0.0
2015-02-04 03:52:00,0.0
2015-02-04 03:53:00,0.0
2015-02-04 03:53:59,0.0
2015-02-04 03:55:00,0.0
2015-02-04 03:55:59,0.0
2015-02-04 03:56:59,0.0
2015-02-04 03:58:00,0.0
2015-02-04 03:59:00,0.0
2015-02-04 04:00:00,0.0
2015-02-04 04:01:00,0.0
2015-02-04 04:01:59,0.0
2015-02-04 04:02:59,0.0
2015-02-04 04:04:00,0.0
2015-02-04 04:05:00,0.0
2015-02-04 04:06:00,0.0
2015-02-04 04:07:00,0.0
2015-02-04 04:08:00,0.0
2015-02-04 04:08:59,0.0
2015-02-04 04:09:59,0.0
2015-02-04 04:11:00,0.0
2015-02-04 04:12:00,0.0
2015-02-04 04:13:00,0.0
2015-02-04 04:14:00,0.0
2015-02-04 04:14:59,0.0
2015-02-04 04:15:59,0.0
2015-02-04 04:17:00,0.0
2015-02-04 04:18:00,0.0
2015-02-04 04:19:00,0.0
2015-02-04 04:20:00,0.0
2015-02-04 04:21:00,0.0
2015-02-04 04:21:59,0.0
2015-02-04 04:23:00,0.0
2015-02-04 04:24:00,0.0
2015-02-04 04:25:00,0.0
2015-02-04 04:25:59,0.0
2015-02-04 04:27:00,0.0
2015-02-04 04:27:59,0.0
2015-02-04 04:28:59,0.0
2015-02-04 04:30:00,0.0
2015-02-04 04:31:00,0.0
2015-02-04 04:32:00,0.0
2015-02-04 04:33:00,0.0
2015-02-04 04:34:00,0.0
2015-02-04 04:34:59,0.0
2015-02-04 04:36:00,0.0
2015-02-04 04:37:00,0.0
2015-02-04 04:38:00,0.0
2015-02-04 04:38:59,0.0
2015-02-04 04:40:00,0.0
2015-02-04 04:40:59,0.0
2015-02-04 04:41:59,0.0
2015-02-04 04:43:00,0.0
2015-02-04 04:44:00,0.0
2015-02-04 04:45:00,0.0
2015-02-04 04:46:00,0.0
2015-02-04 04:46:59,0.0
2015-02-04 04:47:59,0.0
2015-02-04 04:49:00,0.0
2015-02-04 04:50:00,0.0
2015-02-04 04:51:00,0.0
2015-02-04 04:52:00,0.0
2015-02-04 04:53:00,0.0
2015-02-04 04:53:59,0.0
2015-02-04 04:54:59,0.0
2015-02-04 04:56:00,0.0
2015-02-04 04:57:00,0.0
2015-02-04 04:58:00,0.0
2015-02-04 04:59:00,0.0
2015-02-04 04:59:59,0.0
2015-02-04 05:00:59,0.0
2015-02-04 05:02:00,0.0
2015-02-04 05:03:00,0.0
2015-02-04 05:04:00,0.0
2015-02-04 05:05:00,0.0
2015-02-04 05:06:00,0.0
2015-02-04 05:06:59,0.0
2015-02-04 05:08:00,0.0
2015-02-04 05:09:00,0.0
2015-02-04 05:10:00,0.0
2015-02-04 05:10:59,0.0
2015-02-04 05:12:00,0.0
2015-02-04 05:12:59,0.0
2015-02-04 05:13:59,0.0
2015-02-04 05:15:00,0.0
2015-02-04 05:16:00,0.0
2015-02-04 05:17:00,0.0
2015-02-04 05:18:00,0.0
2015-02-04 05:19:00,0.0
2015-02-04 05:19:59,0.0
2015-02-04 05:21:00,0.0
2015-02-04 05:22:00,0.0
2015-02-04 05:23:00,0.0
2015-02-04 05:23:59,0.0
2015-02-04 05:25:00,0.0
2015-02-04 05:25:59,0.0
2015-02-04 05:26:59,0.0
2015-02-04 05:28:00,0.0
2015-02-04 05:29:00,0.0
2015-02-04 05:30:00,0.0
2015-02-04 05:31:00,0.0
2015-02-04 05:31:59,0.0
2015-02-04 05:32:59,0.0
2015-02-04 05:34:00,0.0
2015-02-04 05:35:00,0.0
2015-02-04 05:36:00,0.0
2015-02-04 05:37:00,0.0
2015-02-04 05:38:00,0.0
2015-02-04 05:38:59,0.0
2015-02-04 05:39:59,0.0
2015-02-04 05:41:00,0.0
2015-02-04 05:42:00,0.0
2015-02-04 05:43:00,0.0
2015-02-04 05:44:00,0.0
2015-02-04 05:44:59,0.0
2015-02-04 05:45:59,0.0
2015-02-04 05:47:00,0.0
2015-02-04 05:48:00,0.0
2015-02-04 05:49:00,0.0
2015-02-04 05:50:00,0.0
2015-02-04 05:51:00,0.0
2015-02-04 05:51:59,0.0
2015-02-04 05:53:00,0.0
2015-02-04 05:54:00,0.0
2015-02-04 05:55:00,0.0
2015-02-04 05:55:59,0.0
2015-02-04 05:57:00,0.0
2015-02-04 05:57:59,0.0
2015-02-04 05:58:59,0.0
2015-02-04 06:00:00,0.0
2015-02-04 06:01:00,0.0
2015-02-04 06:02:00,0.0
2015-02-04 06:03:00,0.0
2015-02-04 06:04:00,0.0
2015-02-04 06:04:59,0.0
2015-02-04 06:06:00,0.0
2015-02-04 06:07:00,0.0
2015-02-04 06:08:00,0.0
2015-02-04 06:08:59,0.0
2015-02-04 06:10:00,0.0
2015-02-04 06:10:59,0.0
2015-02-04 06:11:59,0.0
2015-02-04 06:13:00,0.0
2015-02-04 06:14:00,0.0
2015-02-04 06:15:00,0.0
2015-02-04 06:16:00,0.0
2015-02-04 06:16:59,0.0
2015-02-04 06:17:59,0.0
2015-02-04 06:19:00,0.0
2015-02-04 06:20:00,0.0
2015-02-04 06:21:00,0.0
2015-02-04 06:22:00,0.0
2015-02-04 06:23:00,0.0
2015-02-04 06:23:59,0.0
2015-02-04 06:24:59,0.0
2015-02-04 06:26:00,0.0
2015-02-04 06:27:00,0.0
2015-02-04 06:28:00,0.0
2015-02-04 06:29:00,0.0
2015-02-04 06:29:59,0.0
2015-02-04 06:30:59,0.0
2015-02-04 06:32:00,0.0
2015-02-04 06:33:00,0.0
2015-02-04 06:34:00,0.0
2015-02-04 06:35:00,0.0
2015-02-04 06:36:00,0.0
2015-02-04 06:36:59,0.0
2015-02-04 06:38:00,0.0
2015-02-04 06:39:00,0.0
2015-02-04 06:40:00,0.0
2015-02-04 06:40:59,0.0
2015-02-04 06:42:00,0.0
2015-02-04 06:42:59,0.0
2015-02-04 06:43:59,0.0
2015-02-04 06:45:00,0.0
2015-02-04 06:46:00,0.0
2015-02-04 06:47:00,0.0
2015-02-04 06:48:00,0.0
2015-02-04 06:49:00,0.0
2015-02-04 06:49:59,0.0
2015-02-04 06:51:00,0.0
2015-02-04 06:52:00,0.0
2015-02-04 06:53:00,0.0
2015-02-04 06:53:59,0.0
2015-02-04 06:55:00,0.0
2015-02-04 06:55:59,0.0
2015-02-04 06:56:59,0.0
2015-02-04 06:58:00,0.0
2015-02-04 06:59:00,0.0
2015-02-04 07:00:00,0.0
2015-02-04 07:01:00,0.0
2015-02-04 07:01:59,0.0
2015-02-04 07:02:59,0.0
2015-02-04 07:04:00,0.0
2015-02-04 07:05:00,0.0
2015-02-04 07:06:00,0.0
2015-02-04 07:07:00,0.0
2015-02-04 07:08:00,0.0
2015-02-04 07:08:59,0.0
2015-02-04 07:09:59,0.0
2015-02-04 07:11:00,0.0
2015-02-04 07:12:00,0.0
2015-02-04 07:13:00,0.0
2015-02-04 07:14:00,0.0
2015-02-04 07:14:59,0.0
2015-02-04 07:15:59,0.0
2015-02-04 07:17:00,0.0
2015-02-04 07:18:00,0.0
2015-02-04 07:19:00,0.0
2015-02-04 07:20:00,0.0
2015-02-04 07:21:00,0.0
2015-02-04 07:21:59,0.0
2015-02-04 07:23:00,0.0
2015-02-04 07:24:00,0.0
2015-02-04 07:25:00,0.0
2015-02-04 07:25:59,0.0
2015-02-04 07:27:00,0.0
2015-02-04 07:27:59,0.0
2015-02-04 07:28:59,0.0
2015-02-04 07:30:00,0.0
2015-02-04 07:31:00,0.0
2015-02-04 07:32:00,0.0
2015-02-04 07:33:00,0.0
2015-02-04 07:34:00,0.0
2015-02-04 07:34:59,0.0
2015-02-04 07:36:00,0.0
2015-02-04 07:37:00,0.05813965989159015
2015-02-04 07:38:00,0.3217462539266847
2015-02-04 07:38:59,0.43965967657664057
2015-02-04 07:40:00,0.4468841313560689
2015-02-04 07:40:59,0.4372515249834981
2015-02-04 07:41:59,0.43243522179721217
2015-02-04 07:43:00,0.43243522179721217
2015-02-04 07:44:00,0.43243522179721217
2015-02-04 07:45:00,0.428822994407498
2015-02-04 07:46:00,0.4229402240871064
2015-02-04 07:46:59,0.4278941359358572
2015-02-04 07:47:59,0.4262428319862736
2015-02-04 07:49:00,0.4278941359358572
2015-02-04 07:50:00,0.4205664746595799
2015-02-04 07:51:00,0.4196376161879391
2015-02-04 07:52:00,0.4123099549116617
2015-02-04 07:53:00,0.4111058791150899
2015-02-04 07:53:59,0.4192247902005432
2015-02-04 07:54:59,0.42727489695476334
2015-02-04 07:56:00,0.42541718001148177
2015-02-04 07:57:00,0.424178702049294
2015-02-04 07:58:00,0.4210825071438247
2015-02-04 07:59:00,0.4179863122383555
2015-02-04 07:59:59,0.4179863122383555
2015-02-04 08:00:59,0.4179863122383555
2015-02-04 08:02:00,0.4179863122383555
2015-02-04 08:03:00,0.4179863122383555
2015-02-04 08:04:00,0.42665565797366944
2015-02-04 08:05:00,0.4300270702040698
2015-02-04 08:06:00,0.43243522179721217
2015-02-04 08:06:59,0.43243522179721217
2015-02-04 08:08:00,0.43243522179721217
2015-02-04 08:09:00,0.43243522179721217
2015-02-04 08:10:00,0.43243522179721217
2015-02-04 08:10:59,0.43243522179721217
2015-02-04 08:12:00,0.43243522179721217
2015-02-04 08:12:59,0.43243522179721217
2015-02-04 08:13:59,0.43243522179721217
2015-02-04 08:15:00,0.4468841313560689
2015-02-04 08:16:00,0.4468841313560689
2015-02-04 08:17:00,0.4468841313560689
2015-02-04 08:18:00,0.4468841313560689
2015-02-04 08:19:00,0.4468841313560689
2015-02-04 08:19:59,0.4468841313560689
2015-02-04 08:21:00,0.4468841313560689
2015-02-04 08:22:00,0.4517004345423549
2015-02-04 08:23:00,0.4547278251165912
2015-02-04 08:23:59,0.4566887485567217
2015-02-04 08:25:00,0.4520444561985178
2015-02-04 08:25:59,0.4551406511039871
2015-02-04 08:26:59,0.4427558714821098
2015-02-04 08:28:00,0.4427558714821098
2015-02-04 08:29:00,0.4427558714821098
2015-02-04 08:30:00,0.4489482612930484
2015-02-04 08:31:00,0.4582368460094564
2015-02-04 08:31:59,0.4582368460094564
2015-02-04 08:32:59,0.4582368460094564
2015-02-04 08:34:00,0.4582368460094564
2015-02-04 08:35:00,0.4582368460094564
2015-02-04 08:36:00,0.4582368460094564
2015-02-04 08:37:00,0.4582368460094564
2015-02-04 08:38:00,0.4615394539086236
2015-02-04 08:38:59,0.4714472776061254
2015-02-04 08:39:59,0.4747498855052926
2015-02-04 08:41:00,0.4693315444207213
2015-02-04 08:42:00,0.4675254307258642
2015-02-04 08:43:00,0.4660805397699786
2015-02-04 08:44:00,0.4693315444207213
2015-02-04 08:44:59,0.4675254307258642
2015-02-04 08:45:59,0.472685755568313
2015-02-04 08:47:00,0.472685755568313
2015-02-04 08:48:00,0.4739758367789253
2015-02-04 08:49:00,0.468557495694354
2015-02-04 08:50:00,0.468557495694354
2015-02-04 08:51:00,0.468557495694354
2015-02-04 08:51:59,0.468557495694354
2015-02-04 08:53:00,0.4711376581155785
2015-02-04 08:54:00,0.4801682265898639
2015-02-04 08:55:00,0.4840384702217005
2015-02-04 08:55:59,0.4840384702217005
2015-02-04 08:57:00,0.477158037098435
2015-02-04 08:57:59,0.4788781453792517
2015-02-04 08:58:59,0.477158037098435
2015-02-04 09:00:00,0.4852769481838882
2015-02-04 09:01:00,0.4910049087590064
2015-02-04 09:02:00,0.4861026001586801
2015-02-04 09:03:00,0.4956492011172104
2015-02-04 09:04:00,0.5026156396545163
2015-02-04 09:04:59,0.5197479181314465
2015-02-04 09:06:00,0.5258371014455361
2015-02-04 09:07:00,0.5441562546362294
2015-02-04 09:08:00,0.5413180759728825
2015-02-04 09:08:59,0.5467880203058783
2015-02-04 09:10:00,0.5511226931735353
2015-02-04 09:10:59,0.561443342858433
2015-02-04 09:11:59,0.5552509530474944
2015-02-04 09:13:00,0.5707319275748409
2015-02-04 09:14:00,0.5598952454056983
2015-02-04 09:15:00,0.5645395377639023
2015-02-04 09:16:00,0.5771307303794775
2015-02-04 09:16:59,0.5860064891084894
2015-02-04 09:17:59,0.5717639925433307
2015-02-04 09:19:00,0.5810525772597386
2015-02-04 09:20:00,0.5826006747124732
2015-02-04 09:21:00,0.5960175193028402
2015-02-04 09:22:00,0.5973592037618768
2015-02-04 09:23:00,0.6003177900048812
2015-02-04 09:23:59,0.5985976817240646
2015-02-04 09:24:59,0.6151107212199008
2015-02-04 09:26:00,0.6138722432577131
2015-02-04 09:27:00,0.6227480019867251
2015-02-04 09:28:00,0.6277535170839005
2015-02-04 09:29:00,0.6261194142171254
2015-02-04 09:29:59,0.6316237607157371
2015-02-04 09:30:59,0.6305916957472474
2015-02-04 09:32:00,0.636784085558186
2015-02-04 09:33:00,0.6447825890639817
2015-02-04 09:34:00,0.6506137561359489
2015-02-04 09:35:00,0.6527810925697773
2015-02-04 09:36:00,0.6729063594553277
2015-02-04 09:36:59,0.6641338072231647
2015-02-04 09:38:00,0.6694661428936955
2015-02-04 09:39:00,0.7915938308316509
2015-02-04 09:40:00,1.0
2015-02-04 09:40:59,0.906378806545872
2015-02-04 09:42:00,0.7763063684858964
2015-02-04 09:42:59,0.7077385521418574
2015-02-04 09:43:59,0.7067064871733676
2015-02-04 09:45:00,0.7011849395919474
2015-02-04 09:46:00,0.7049003734785105
2015-02-04 09:47:00,0.7141889581949185
2015-02-04 09:48:00,0.7160466751382
2015-02-04 09:49:00,0.7110927632894491
2015-02-04 09:49:59,0.7159950718897755
2015-02-04 09:51:00,0.7085126008682248
2015-02-04 09:52:00,0.7206393642479795
2015-02-04 09:53:00,0.7171131422723058
2015-02-04 09:53:59,0.7121248282579389
2015-02-04 09:55:00,0.7191428700436693
2015-02-04 09:55:59,0.7327661276277342
2015-02-04 09:56:59,0.7451509072496114
2015-02-04 09:58:00,0.7554715569345091
2015-02-04 09:59:00,0.7585677518399784
2015-02-04 10:00:00,0.7422611253378402
2015-02-04 10:01:00,0.7465269938742641
2015-02-04 10:01:59,0.7523753620290398
2015-02-04 10:02:59,0.7616639467454477
2015-02-04 10:04:00,0.7616639467454477
2015-02-04 10:05:00,0.7579485128588845
2015-02-04 10:06:00,0.7616639467454477
2015-02-04 10:07:00,0.7709525314618556
2015-02-04 10:08:00,0.7690948145185741
2015-02-04 10:08:59,0.7702644881495287
2015-02-04 10:09:59,0.7614575337517497
2015-02-04 10:11:00,0.7688884015248759
2015-02-04 10:12:00,0.7642441091666721
2015-02-04 10:13:00,0.7781769862412841
2015-02-04 10:14:00,0.7874655709576919
2015-02-04 10:14:59,0.7825632623573655
2015-02-04 10:15:59,0.7797250836940186
2015-02-04 10:17:00,0.7825632623573655
2015-02-04 10:18:00,0.7975282044004671
2015-02-04 10:19:00,0.7915938308316509
2015-02-04 10:20:00,0.7993343180953242
2015-02-04 10:21:00,0.7993343180953242
2015-02-04 10:21:59,0.7944836127434223
2015-02-04 10:23:00,0.7826492677714059
2015-02-04 10:24:00,0.8006243993059364
2015-02-04 10:25:00,0.7998503505795691
2015-02-04 10:25:59,0.8085196963148831
2015-02-04 10:27:00,0.8149184991195196
2015-02-04 10:27:59,0.8230718123705888
2015-02-04 10:28:59,0.8246199098233234
2015-02-04 10:30:00,0.8075908378432424
2015-02-04 10:31:00,0.8113750760610384
2015-02-04 10:32:00,0.8197176012229971
2015-02-04 10:33:00,0.8230718123705888
2015-02-04 10:34:00,0.8122351302014462
2015-02-04 10:34:59,0.8308122996342621
2015-02-04 10:36:00,0.8235878448548337
2015-02-04 10:37:00,0.8184275200123848
2015-02-04 10:38:00,0.8270968657476989
2015-02-04 10:38:59,0.8339084945397314
2015-02-04 10:40:00,0.8357662114830129
2015-02-04 10:40:59,0.8431970792561393
2015-02-04 10:41:59,0.8390688193821801
2015-02-04 10:43:00,0.8235878448548337
