date,Temperature
2015-02-04 08:48:00,0.3975346687211112
2015-02-04 08:49:00,0.4067796610169512
2015-02-04 08:50:00,0.4067796610169512
2015-02-04 08:51:00,0.4067796610169512
2015-02-04 08:51:59,0.4067796610169512
2015-02-04 08:53:00,0.4095531587057031
2015-02-04 08:54:00,0.4067796610169512
2015-02-04 08:55:00,0.4067796610169512
2015-02-04 08:55:59,0.4067796610169512
2015-02-04 08:57:00,0.4095531587057031
2015-02-04 08:57:59,0.4067796610169512
2015-02-04 08:58:59,0.4067796610169512
2015-02-04 09:00:00,0.4067796610169512
2015-02-04 09:01:00,0.4109399075500795
2015-02-04 09:02:00,0.4134360554699561
2015-02-04 09:03:00,0.42342064714946304
2015-02-04 09:04:00,0.42342064714946304
2015-02-04 09:04:59,0.4200924499229606
2015-02-04 09:06:00,0.42342064714946304
2015-02-04 09:07:00,0.42342064714946304
2015-02-04 09:08:00,0.43266563944530256
2015-02-04 09:08:59,0.445978428351312
2015-02-04 09:10:00,0.4622496147919901
2015-02-04 09:10:59,0.4622496147919901
2015-02-04 09:11:59,0.4807395993836701
2015-02-04 09:13:00,0.4918335901386777
2015-02-04 09:14:00,0.4992295839753491
2015-02-04 09:15:00,0.503389830508477
2015-02-04 09:16:00,0.5158705701078605
2015-02-04 09:16:59,0.5195685670261967
2015-02-04 09:17:59,0.52973805855162
2015-02-04 09:19:00,0.5343605546995405
2015-02-04 09:20:00,0.5343605546995405
2015-02-04 09:21:00,0.5445300462249647
2015-02-04 09:22:00,0.5546995377503879
2015-02-04 09:23:00,0.5546995377503879
2015-02-04 09:23:59,0.5705480959718314
2015-02-04 09:24:59,0.573189522342068
2015-02-04 09:26:00,0.573189522342068
2015-02-04 09:27:00,0.5805855161787394
2015-02-04 09:28:00,0.591679506933747
2015-02-04 09:29:00,0.6083204930662593
2015-02-04 09:29:59,0.6083204930662593
2015-02-04 09:30:59,0.6083204930662593
2015-02-04 09:32:00,0.6144838212634798
2015-02-04 09:33:00,0.6268104776579384
2015-02-04 09:34:00,0.6268104776579384
2015-02-04 09:35:00,0.6369799691833626
2015-02-04 09:36:00,0.647149460708786
2015-02-04 09:36:59,0.647149460708786
2015-02-04 09:38:00,0.6594761171032455
2015-02-04 09:39:00,0.6656394453004659
2015-02-04 09:40:00,0.6656394453004659
2015-02-04 09:40:59,0.684129429892145
2015-02-04 09:42:00,0.684129429892145
2015-02-04 09:42:59,0.6882896764252737
2015-02-04 09:43:59,0.6966101694915285
2015-02-04 09:45:00,0.7007704160246573
2015-02-04 09:46:00,0.7069337442218777
2015-02-04 09:47:00,0.7192604006163372
2015-02-04 09:48:00,0.7192604006163372
2015-02-04 09:49:00,0.7226502311248058
2015-02-04 09:49:59,0.7345146379044727
2015-02-04 09:51:00,0.7395993836671839
2015-02-04 09:52:00,0.7442218798151043
2015-02-04 09:53:00,0.7580893682588639
2015-02-04 09:53:59,0.7580893682588639
2015-02-04 09:55:00,0.7765793528505438
2015-02-04 09:55:59,0.7765793528505438
2015-02-04 09:56:59,0.7765793528505438
2015-02-04 09:58:00,0.7932203389830552
2015-02-04 09:59:00,0.7932203389830552
2015-02-04 10:00:00,0.7969183359013905
2015-02-04 10:01:00,0.8117103235747352
2015-02-04 10:01:59,0.8070878274268147
2015-02-04 10:02:59,0.8117103235747352
2015-02-04 10:04:00,0.8239137134052429
2015-02-04 10:05:00,0.8320493066255827
2015-02-04 10:06:00,0.8468412942989256
2015-02-04 10:07:00,0.8505392912172627
2015-02-04 10:08:00,0.8579352850539341
2015-02-04 10:08:59,0.8628659476117213
2015-02-04 10:09:59,0.8690292758089417
2015-02-04 10:11:00,0.8723574730354442
2015-02-04 10:12:00,0.8856702619414532
2015-02-04 10:13:00,0.8773497688751974
2015-02-04 10:14:00,0.8856702619414532
2015-02-04 10:14:59,0.8856702619414532
2015-02-04 10:15:59,0.9041602465331332
2015-02-04 10:17:00,0.9041602465331332
2015-02-04 10:18:00,0.9041602465331332
2015-02-04 10:19:00,0.9215936605767134
2015-02-04 10:20:00,0.9244992295839808
2015-02-04 10:21:00,0.9337442218798206
2015-02-04 10:21:59,0.9392912172573236
2015-02-04 10:23:00,0.9429892141756606
2015-02-04 10:24:00,0.9429892141756606
2015-02-04 10:25:00,0.9429892141756606
2015-02-04 10:25:59,0.9429892141756606
2015-02-04 10:27:00,0.9429892141756606
2015-02-04 10:27:59,0.9429892141756606
2015-02-04 10:28:59,0.9429892141756606
2015-02-04 10:30:00,0.95685670261942
2015-02-04 10:31:00,0.9614791987673396
2015-02-04 10:32:00,0.9614791987673396
2015-02-04 10:33:00,0.9614791987673396
2015-02-04 10:34:00,0.9614791987673396
2015-02-04 10:34:59,0.9648073959938431
2015-02-04 10:36:00,0.9725731895223482
2015-02-04 10:37:00,0.9781201848998512
2015-02-04 10:38:00,0.9781201848998512
2015-02-04 10:38:59,0.9781201848998512
2015-02-04 10:40:00,0.9855161787365224
2015-02-04 10:40:59,0.9855161787365224
2015-02-04 10:41:59,0.9904468412943096
2015-02-04 10:43:00,0.9999999999999996
